56.85	8.299479638954149e6	-8.641044696976425e7	2.954583242313286e7
56.86	8.305425680184972e6	-8.647239482741722e7	2.9567004110950503e7
56.870000000000005	8.311374560682582e6	-8.653437228514442e7	2.9588185910427086e7
56.88	8.317326281124651e6	-8.659637935001597e7	2.9609377823976792e7
56.89	8.323280842263688e6	-8.665841602879056e7	2.9630579853829235e7
56.900000000000006	8.329238244702658e6	-8.672048232884973e7	2.9651792002582967e7
56.910000000000004	8.335198489119228e6	-8.678257825726365e7	2.967301427265217e7
56.92	8.341161576266073e6	-8.68447038207903e7	2.9694246666266076e7
56.93	8.347127506720975e6	-8.690685902691604e7	2.971548918608531e7
56.940000000000005	8.353096281236661e6	-8.696904388239862e7	2.9736741834338985e7
56.95	8.359067900490906e6	-8.70312583943078e7	2.9758004613440998e7
56.96	8.3650423650863e6	-8.709350257002665e7	2.977927752599083e7
56.970000000000006	8.371019675775727e6	-8.715577641631226e7	2.9800560574217178e7
56.980000000000004	8.376999833236966e6	-8.721807994023442e7	2.9821853760533966e7
56.99	8.382982838072445e6	-8.72804131491768e7	2.9843157087541047e7
57.	8.388968691060342e6	-8.734277604979117e7	2.986447055740471e7
57.010000000000005	8.394957392803036e6	-8.740516864946148e7	2.9885794172724955e7
57.02	8.40094894397819e6	-8.746759095525791e7	2.9907127935915947e7
57.03	8.406943345339071e6	-8.753004297393598e7	2.992847184920547e7
57.04	8.412940597462676e6	-8.759252471298535e7	2.99498259152561e7
57.050000000000004	8.418940701102318e6	-8.765503617916128e7	2.9971190136295483e7
57.06	8.424943656935776e6	-8.771757737953354e7	2.9992564514737528e7
57.07	8.430949465565046e6	-8.778014832148768e7	3.001394905318317e7
57.080000000000005	8.436958127743606e6	-8.784274901177831e7	3.0035343753859635e7
57.09	8.442969644149235e6	-8.790537945747519e7	3.005674861918085e7
57.1	8.448984015383765e6	-8.796803966596453e7	3.007816365174815e7
57.11	8.455001242226169e6	-8.803072964389476e7	3.009958885372585e7
57.120000000000005	8.461021325278228e6	-8.80934493986523e7	3.0121024227715414e7
57.13	8.467044265217612e6	-8.815619893730733e7	3.014246977613103e7
57.14	8.473070062798174e6	-8.821897826661292e7	3.0163925501198996e7
57.150000000000006	8.479098718621537e6	-8.828178739395621e7	3.0185391405521188e7
57.160000000000004	8.485130233365366e6	-8.834462632640736e7	3.0206867491511773e7
57.17	8.49116460778368e6	-8.840749507071878e7	3.022835376139666e7
57.18	8.497201842452474e6	-8.84703936343843e7	3.0249850217840932e7
57.190000000000005	8.50324193812581e6	-8.853332202415605e7	3.0271356863070346e7
57.2	8.509284895481471e6	-8.859628024710375e7	3.029287369949882e7
57.21	8.515330715120697e6	-8.865926831061615e7	3.0314400729729153e7
57.220000000000006	8.52137939779772e6	-8.87222862214447e7	3.033593795598672e7
57.230000000000004	8.527430944190321e6	-8.878533398665912e7	3.035748538068543e7
57.24	8.533485354899576e6	-8.884841161364888e7	3.0379043006428488e7
57.25	8.539542630705465e6	-8.891151910905805e7	3.0400610835377723e7
57.260000000000005	8.545602772209011e6	-8.897465648027633e7	3.042218887013647e7
57.27	8.551665780087888e6	-8.903782373437385e7	3.044377711311891e7
57.28	8.557731655096708e6	-8.910102087810053e7	3.0465375566549473e7
57.29	8.56380039781066e6	-8.916424791895351e7	3.0486984233095195e7
57.300000000000004	8.569872008984417e6	-8.922750486368242e7	3.0508603114980377e7
57.31	8.575946489295756e6	-8.929079171935706e7	3.053023221461892e7
57.32	8.582023839345321e6	-8.935410849336858e7	3.0551871534615126e7
57.330000000000005	8.588104059887942e6	-8.941745519246598e7	3.0573521077192873e7
57.34	8.594187151601397e6	-8.9480831823719e7	3.0595180844766058e7
57.35	8.600273115086162e6	-8.954423839451952e7	3.0616850839939393e7
57.36	8.606361951123025e6	-8.960767491150838e7	3.063853106487271e7
57.370000000000005	8.612453660312403e6	-8.967114138207772e7	3.0660221522170834e7
57.38	8.618548243331967e6	-8.973463781329769e7	3.0681922214247957e7
57.39	8.624645700936932e6	-8.979816421191573e7	3.0703633143327013e7
57.400000000000006	8.630746033727558e6	-8.986172058532457e7	3.072535431201323e7
57.410000000000004	8.636849242381513e6	-8.992530694059448e7	3.0747085722720794e7
57.42	8.642955327654175e6	-8.998892328447208e7	3.0768827377672244e7
57.43	8.64906429011972e6	-9.005256962445883e7	3.0790579279537134e7
57.440000000000005	8.65517613053358e6	-9.011624596730117e7	3.0812341430537876e7
57.45	8.661290849573534e6	-9.017995232006885e7	3.083411383308837e7
57.46	8.667408447839458e6	-9.024368869015625e7	3.08558964897948e7
57.470000000000006	8.67352892608695e6	-9.030745508430918e7	3.0877689402879156e7
57.480000000000004	8.679652284993786e6	-9.037125150959736e7	3.089949257475536e7
57.49	8.685778525159683e6	-9.04350779734159e7	3.0921306008029986e7
57.5	8.691907647366442e6	-9.049893448240134e7	3.0943129704860352e7
57.510000000000005	8.698039652213715e6	-9.0562821043949e7	3.0964963667853184e7
57.52	8.704174540379178e6	-9.06267376651291e7	3.098680789942266e7
57.53	8.71031231261881e6	-9.06906843526858e7	3.100866240178983e7
57.54	8.716452969505977e6	-9.075466111412387e7	3.1030527177626237e7
57.550000000000004	8.722596511796722e6	-9.081866795618723e7	3.10524022291528e7
57.56	8.728742940168818e6	-9.088270488594565e7	3.1074287558783423e7
57.57	8.73489225522154e6	-9.094677191079603e7	3.109618316912578e7
57.580000000000005	8.741044457711093e6	-9.101086903748167e7	3.1118089062400367e7
57.59	8.747199548315251e6	-9.107499627307224e7	3.1140005241021097e7
57.6	8.753357527633121e6	-9.113915362496541e7	3.1161931707596056e7
57.61	8.759518396447316e6	-9.120334109979434e7	3.118386846428056e7
57.620000000000005	8.765682155356884e6	-9.126755870495692e7	3.120581551368283e7
57.63	8.771848805039495e6	-9.133180644752333e7	3.1227772858217046e7
57.64	8.778018346251741e6	-9.13960843342352e7	3.124974050010275e7
57.650000000000006	8.7841907795925e6	-9.146039237249106e7	3.1271718441948585e7
57.660000000000004	8.790366105739444e6	-9.152473056936115e7	3.1293706686168715e7
57.67	8.796544325449334e6	-9.158909893158638e7	3.1315705234982286e7
57.68	8.802725439294497e6	-9.165349746667586e7	3.133771409106339e7
57.690000000000005	8.80890944803175e6	-9.171792618137024e7	3.135973325663103e7
57.7	8.815096352338875e6	-9.178238508273931e7	3.138176273409912e7
57.71	8.82128615281436e6	-9.184687417818323e7	3.1403802526077233e7
57.720000000000006	8.82747885021519e6	-9.191139347444196e7	3.1425852634783976e7
57.730000000000004	8.833674445219144e6	-9.19759429785853e7	3.144791306263323e7
57.74	8.839872938424546e6	-9.204052269801411e7	3.1469983812235013e7
57.75	8.846074330615051e6	-9.210513263935721e7	3.1492064885742083e7
57.760000000000005	8.852278622388924e6	-9.216977281001575e7	3.1514156285764582e7
57.77	8.858485814423835e6	-9.223444321705988e7	3.1536258014716685e7
57.78	8.864695907477157e6	-9.229914386722805e7	3.1558370074816026e7
57.79	8.870908902120404e6	-9.236387476803267e7	3.158049246873871e7
57.800000000000004	8.877124799111005e6	-9.242863592621192e7	3.160262519870223e7
57.81	8.883343599126741e6	-9.249342734883556e7	3.1624768267120488e7
57.82	8.889565302765485e6	-9.255824904330628e7	3.16469216766046e7
57.830000000000005	8.895789910784839e6	-9.262310101636156e7	3.166908542937161e7
57.84	8.902017423862578e6	-9.268798327507113e7	3.169125952783545e7
57.85	8.908247842596415e6	-9.27528958268384e7	3.1713443974607624e7
57.86	8.914481167770822e6	-9.281783867828886e7	3.173563877183888e7
57.870000000000005	8.920717399983453e6	-9.288281183682613e7	3.1757843922140874e7
57.88	8.926956539911972e6	-9.294781530952042e7	3.1780059427927777e7
57.89	8.933198588314375e6	-9.301284910310756e7	3.1802285291415703e7
57.900000000000006	8.939443545788141e6	-9.30779132249919e7	3.182452151521672e7
57.910000000000004	8.94569141301094e6	-9.314300768224366e7	3.1846768101745013e7
57.92	8.95194219074093e6	-9.320813248159795e7	3.186902505321627e7
57.93	8.958195879548578e6	-9.327328763057159e7	3.1891292372309186e7
57.940000000000005	8.964452480192097e6	-9.333847313589948e7	3.191357006123931e7
57.95	8.970711993349267e6	-9.340368900465135e7	3.1935858122420557e7
57.96	8.976974419617182e6	-9.346893524423322e7	3.195815655846595e7
57.970000000000006	8.983239759754222e6	-9.353421186137925e7	3.1980465371590637e7
57.980000000000004	8.98950801443817e6	-9.359951886315918e7	3.2002784564208515e7
57.99	8.995779184265941e6	-9.366485625697972e7	3.202511413893305e7
58.	9.002053270023068e6	-9.373022404946193e7	3.204745409791239e7
58.010000000000005	9.00833027230641e6	-9.379562224801277e7	3.2069804443760127e7
58.02	9.014610191793637e6	-9.386105085970242e7	3.2092165178890456e7
58.03	9.020893029243527e6	-9.392650989126344e7	3.2114536305517532e7
58.04	9.02717878522572e6	-9.39919993502161e7	3.213691782632208e7
58.050000000000004	9.033467460499048e6	-9.405751924329269e7	3.2159309743518144e7
58.06	9.039759055741295e6	-9.412306957756297e7	3.2181712059519604e7
58.07	9.046053571548931e6	-9.418865036043552e7	3.220412477694105e7
58.080000000000005	9.052351008680956e6	-9.42542615986419e7	3.222654789799607e7
58.09	9.058651367815156e6	-9.43199032992519e7	3.2248981425098583e7
58.1	9.064954649547825e6	-9.438557546967475e7	3.227142536086357e7
58.11	9.071260854665319e6	-9.445127811652814e7	3.229387970743714e7
58.120000000000005	9.077569983763881e6	-9.451701124722154e7	3.2316344467434436e7
58.13	9.08388203752118e6	-9.458277486882518e7	3.233881964326962e7
58.14	9.090197016696613e6	-9.464856898806903e7	3.2361305237155337e7
58.150000000000006	9.096514921886258e6	-9.471439361236331e7	3.2383801251707118e7
58.160000000000004	9.102835753767777e6	-9.47802487487782e7	3.240630768933917e7
58.17	9.109159513100745e6	-9.484613440404293e7	3.2428824552263677e7
58.18	9.115486200453743e6	-9.491205058568224e7	3.245135184316399e7
58.190000000000005	9.1218158165864e6	-9.497799730042511e7	3.2473889564252183e7
58.2	9.128148362176493e6	-9.504397455534121e7	3.249643771794214e7
58.21	9.134483837819701e6	-9.510998235784252e7	3.2518996306850404e7
58.220000000000006	9.140822244275821e6	-9.517602071465728e7	3.2541565333188623e7
58.230000000000004	9.147163582222635e6	-9.52420896328552e7	3.256414479937069e7
58.24	9.15350785225565e6	-9.530818911984895e7	3.258673470801357e7
58.25	9.159855055162273e6	-9.537431918225169e7	3.2609335061260745e7
58.260000000000005	9.166205191537956e6	-9.54404798274763e7	3.263194586172931e7
58.27	9.172558262060365e6	-9.550667106259292e7	3.2654567111833446e7
58.28	9.178914267489698e6	-9.557289289432824e7	3.2677198813783824e7
58.29	9.185273208393702e6	-9.563914533021039e7	3.2699840970265843e7
58.300000000000004	9.19163508553263e6	-9.57054283769658e7	3.2722493583490014e7
58.31	9.197999899584267e6	-9.577174204166412e7	3.2745156655870244e7
58.32	9.204367651143655e6	-9.583808633171995e7	3.276783019002462e7
58.330000000000005	9.210738340971226e6	-9.590446125385892e7	3.2790514188163236e7
58.34	9.217111969744757e6	-9.597086681515074e7	3.2813208652699985e7
58.35	9.223488538059127e6	-9.603730302301066e7	3.2835913586253367e7
58.36	9.229868046702582e6	-9.610376988404837e7	3.2858628990964822e7
58.370000000000005	9.23625049626995e6	-9.617026740567939e7	3.288135486945299e7
58.38	9.242635887438893e6	-9.623679559497389e7	3.2904091224132057e7
58.39	9.249024220970236e6	-9.630335445865585e7	3.2926838057211116e7
58.400000000000006	9.255415497458627e6	-9.636994400414148e7	3.2949595371309254e7
58.410000000000004	9.261809717581734e6	-9.643656423850098e7	3.2972363168840647e7
58.42	9.268206882100556e6	-9.650321516845763e7	3.299514145201397e7
58.43	9.27460699158177e6	-9.656989680154404e7	3.301793022351728e7
58.440000000000005	9.281010046786433e6	-9.663660914448331e7	3.3040729485559113e7
58.45	9.287416048392328e6	-9.670335220434509e7	3.3063539240553357e7
58.46	9.293824996993694e6	-9.67701259885473e7	3.308635949112009e7
58.470000000000006	9.300236893351767e6	-9.683693050381222e7	3.3109190239467416e7
58.480000000000004	9.306651738144327e6	-9.69037657572096e7	3.3132031488009237e7
58.49	9.313069531965442e6	-9.697063175615804e7	3.3154883239366055e7
58.5	9.319490275604442e6	-9.703752850726272e7	3.317774549567662e7
58.510000000000005	9.325913969655337e6	-9.710445601794252e7	3.320061825956159e7
58.52	9.332340614795793e6	-9.717141429526761e7	3.3223501533435136e7
58.53	9.338770211787445e6	-9.723840334595867e7	3.324639531950438e7
58.54	9.345202761196127e6	-9.730542317755179e7	3.3269299620459452e7
58.550000000000004	9.351638263783526e6	-9.737247379676741e7	3.329221443850732e7
58.56	9.358076720227428e6	-9.743955521067527e7	3.3315139776061885e7
58.57	9.364518131121438e6	-9.750666742669582e7	3.3338075635744788e7
58.580000000000005	9.370962497227423e6	-9.757381045154878e7	3.336102201976256e7
58.59	9.377409819223164e6	-9.764098429230389e7	3.3383978930529114e7
58.6	9.383860097702097e6	-9.770818895638235e7	3.34069463706665e7
58.61	9.390313333454397e6	-9.777542445038585e7	3.34299243423114e7
58.620000000000005	9.39676952707344e6	-9.78426907817359e7	3.345291284808603e7
58.63	9.403228679236889e6	-9.790998795750268e7	3.347591189040456e7
58.64	9.409690790707016e6	-9.79773159844042e7	3.3498921471472535e7
58.650000000000006	9.416155862077028e6	-9.804467486986265e7	3.3521941593912598e7
58.660000000000004	9.422623894024588e6	-9.811206462094823e7	3.354497226013893e7
58.67	9.42909488731214e6	-9.817948524437821e7	3.356801347235663e7
58.68	9.435568842504434e6	-9.824693674769324e7	3.359106523325853e7
58.690000000000005	9.442045760363976e6	-9.831441913761033e7	3.3614127545049585e7
58.7	9.448525641568547e6	-9.83819324211992e7	3.363720041014367e7
58.71	9.45500848671094e6	-9.844947660588379e7	3.3660283831164464e7
58.720000000000006	9.461494296553837e6	-9.851705169838035e7	3.368337781031649e7
58.730000000000004	9.467983071775017e6	-9.858465770575859e7	3.370648235001363e7
58.74	9.474474812967101e6	-9.865229463544317e7	3.3729597452879965e7
58.75	9.480969520921351e6	-9.871996249403124e7	3.37527231210495e7
58.760000000000005	9.48746719623033e6	-9.878766128894767e7	3.377585935714646e7
58.77	9.4939678395717e6	-9.88553910272627e7	3.3799006163585e7
58.78	9.50047145170855e6	-9.892315171569091e7	3.3822163542568676e7
58.79	9.506978033204772e6	-9.899094336177649e7	3.384533149679239e7
58.800000000000004	9.513487584823513e6	-9.905876597223379e7	3.3868510028459534e7
58.81	9.520000107242558e6	-9.912661955413255e7	3.3891699139984e7
58.82	9.526515601054054e6	-9.919450411489935e7	3.391489883399102e7
58.830000000000005	9.533034067021325e6	-9.926241966124777e7	3.3938109112683535e7
58.84	9.539555505822154e6	-9.933036620024756e7	3.396132997847546e7
58.85	9.546079918048518e6	-9.9398343739326e7	3.398456143399243e7
58.86	9.552607304492533e6	-9.946635228507672e7	3.400780348136635e7
58.870000000000005	9.55913766574612e6	-9.953439184492727e7	3.403105612322301e7
58.88	9.565671002486944e6	-9.960246242594782e7	3.40543193619766e7
58.89	9.572207315478738e6	-9.967056403485031e7	3.4077593199829064e7
58.900000000000006	9.578746605313238e6	-9.973869667906304e7	3.410087763940663e7
58.910000000000004	9.585288872668115e6	-9.980686036565617e7	3.4124172683123484e7
58.92	9.591834118307276e6	-9.987505510134089e7	3.414747833318114e7
58.93	9.598382342793517e6	-9.994328089366598e7	3.4170794592277214e7
58.940000000000005	9.60493354689081e6	-1.0001153774934238e8	3.419412146261307e7
58.95	9.611487731276933e6	-1.0007982567543979e8	3.421745894660258e7
58.96	9.618044896543216e6	-1.0014814467938821e8	3.424080704687302e7
58.970000000000006	9.624605043453807e6	-1.0021649476789783e8	3.426416576562531e7
58.980000000000004	9.631168172686486e6	-1.0028487594803837e8	3.4287535105273336e7
58.99	9.637734284832403e6	-1.0035328822724056e8	3.4310915068444796e7
59.	9.644303380684784e6	-1.0042173161209345e8	3.433430565726886e7
59.010000000000005	9.650875460834714e6	-1.0049020611002801e8	3.435770687437338e7
59.02	9.657450525959864e6	-1.0055871172811443e8	3.438111872217251e7
59.03	9.664028576824786e6	-1.0062724847306119e8	3.440454120286618e7
59.04	9.670609613991417e6	-1.0069581635242069e8	3.442797431915414e7
59.050000000000004	9.67719363822437e6	-1.0076441537290113e8	3.445141807323614e7
59.06	9.683780650201434e6	-1.0083304554157224e8	3.447487246752607e7
59.07	9.69037065051328e6	-1.0090170686586672e8	3.44983375046528e7
59.080000000000005	9.69696363992471e6	-1.0097039935249208e8	3.452181318681564e7
59.09	9.703559619113503e6	-1.0103912300851797e8	3.454529951642849e7
59.1	9.710158588670162e6	-1.0110787784137787e8	3.4568796496120654e7
59.11	9.716760549388774e6	-1.0117666385765722e8	3.459230412801915e7
59.120000000000005	9.723365501859777e6	-1.0124548106478971e8	3.461582241475342e7
59.13	9.72997344676084e6	-1.0131432946984553e8	3.463935135873766e7
59.14	9.736584384857172e6	-1.0138320907953042e8	3.466289096217017e7
59.150000000000006	9.743198316739036e6	-1.0145211990127885e8	3.4686441227680825e7
59.160000000000004	9.749815243084095e6	-1.0152106194216101e8	3.471000215768381e7
59.17	9.75643516465774e6	-1.015900352088819e8	3.473357375437698e7
59.18	9.763058082020797e6	-1.0165903970899855e8	3.4757156020462826e7
59.190000000000005	9.769683995938707e6	-1.017280754492157e8	3.478074895813905e7
59.2	9.77631290708926e6	-1.0179714243660304e8	3.480435256981955e7
59.21	9.7829448160623e6	-1.0186624067859678e8	3.482796685813523e7
59.220000000000006	9.789579723623455e6	-1.0193537018190093e8	3.485159182528336e7
59.230000000000004	9.79621763045051e6	-1.0200453095358518e8	3.487522747367784e7
59.24	9.80285853713313e6	-1.0207372300108647e8	3.489887380595001e7
59.25	9.809502444466513e6	-1.0214294633098556e8	3.4922530824224174e7
59.260000000000005	9.816149353040269e6	-1.0221220095071968e8	3.494619853113182e7
59.27	9.822799263532061e6	-1.0228148686735898e8	3.496987692908715e7
59.28	9.829452176707935e6	-1.0235080408760574e8	3.499356602028638e7
59.29	9.83610809312784e6	-1.0242015261902061e8	3.501726580743417e7
59.300000000000004	9.842767013557877e6	-1.0248953246830568e8	3.50409762927266e7
59.31	9.849428938675834e6	-1.0255894364253053e8	3.506469747857757e7
59.32	9.8560938690709e6	-1.026283861491342e8	3.50884293676196e7
59.330000000000005	9.862761805509357e6	-1.026978599948179e8	3.511217196204834e7
59.34	9.869432748668991e6	-1.0276736518665135e8	3.513592526427769e7
59.35	9.876106699138813e6	-1.0283690173207422e8	3.515968927694062e7
59.36	9.882783657714892e6	-1.029064696376636e8	3.518346400215926e7
59.370000000000005	9.889463624986185e6	-1.0297606891085948e8	3.520724944256674e7
59.38	9.896146601630352e6	-1.0304569955873202e8	3.523104560057722e7
59.39	9.902832588414099e6	-1.0311536158798073e8	3.5254852478385344e7
59.400000000000006	9.909521585926196e6	-1.0318505500604632e8	3.527867007862465e7
59.410000000000004	9.916213594844306e6	-1.03254779819999e8	3.530249840370935e7
59.42	9.92290861593531e6	-1.0332453603653748e8	3.532633745583361e7
59.43	9.929606649758045e6	-1.0339432366322714e8	3.535018723770482e7
59.440000000000005	9.936307697079448e6	-1.0346414270676646e8	3.5374047751517e7
59.45	9.943011758577306e6	-1.0353399317422518e8	3.539791899968404e7
59.46	9.94971883483997e6	-1.0360387507304573e8	3.542180098484056e7
59.470000000000006	9.956428926634561e6	-1.0367378840992583e8	3.544569370918012e7
59.480000000000004	9.963142034638865e6	-1.0374373319193521e8	3.546959717511661e7
59.49	9.969858159441052e6	-1.0381370942651708e8	3.5493511385285094e7
59.5	9.976577301838316e6	-1.0388371712024383e8	3.5517436341804914e7
59.510000000000005	9.983299462418769e6	-1.0395375628055894e8	3.554137204731128e7
59.52	9.990024641860072e6	-1.0402382691453259e8	3.5565318504218385e7
59.53	9.996752840929773e6	-1.0409392902886079e8	3.5589275714718744e7
59.54	1.0003484060185814e7	-1.0416406263111255e8	3.561324368152196e7
59.550000000000004	1.001021830039581e7	-1.0423422772798361e8	3.56372224068204e7
59.56	1.0016955562237538e7	-1.0430442432654366e8	3.566121189302796e7
59.57	1.0023695846298687e7	-1.0437465243423799e8	3.5685212142780885e7
59.580000000000005	1.0030439153347043e7	-1.0444491205776148e8	3.570922315827112e7
59.59	1.0037185484060394e7	-1.0451520320418389e8	3.573324494191253e7
59.6	1.004393483902624e7	-1.0458552588095117e8	3.575727749634183e7
59.61	1.005068721904267e7	-1.0465588009463206e8	3.578132082367618e7
59.620000000000005	1.005744262469712e7	-1.0472626585267277e8	3.5805374926552415e7
59.63	1.0064201056667259e7	-1.0479668316214348e8	3.5829439807384744e7
59.64	1.0070962515721299e7	-1.0486713202973746e8	3.585351546836404e7
59.650000000000006	1.0077727002446499e7	-1.0493761246290165e8	3.58776019121276e7
59.660000000000004	1.008449451752052e7	-1.0500812446870628e8	3.590169914108961e7
59.67	1.0091265061711766e7	-1.0507866805384381e8	3.5925807157440506e7
59.68	1.0098038635577042e7	-1.0514924322588794e8	3.5949925963892676e7
59.690000000000005	1.0104815239884809e7	-1.0521984999153093e8	3.597405556263639e7
59.7	1.011159487531285e7	-1.0529048835784246e8	3.599819595608555e7
59.71	1.0118377542448001e7	-1.0536115833227125e8	3.6022347146878496e7
59.720000000000006	1.0125163242058901e7	-1.0543185992150877e8	3.6046509137205064e7
59.730000000000004	1.0131951974823333e7	-1.0550259313262475e8	3.607068192947913e7
59.74	1.013874374132795e7	-1.0557335797306862e8	3.6094865526339516e7
59.75	1.0145538542371973e7	-1.0564415444940448e8	3.611905992990056e7
59.760000000000005	1.0152336378541993e7	-1.0571498256908204e8	3.6143265142801225e7
59.77	1.015913725051567e7	-1.057858423391715e8	3.6167481167455696e7
59.78	1.0165941159062074e7	-1.0585673376636255e8	3.619170800605275e7
59.79	1.0172748104737122e7	-1.0592765685823262e8	3.6215945661306985e7
59.800000000000004	1.0179558088309942e7	-1.0599861162147117e8	3.6240194135407016e7
59.81	1.018637111045832e7	-1.0606959806314787e8	3.626445343076674e7
59.82	1.0193187171768416e7	-1.0614061619071427e8	3.6288723550026156e7
59.830000000000005	1.0200006273009544e7	-1.0621166601085901e8	3.631300449537344e7
59.84	1.0206828414859489e7	-1.0628274753065184e8	3.633729626922248e7
59.85	1.0213653597904228e7	-1.06353860757545e8	3.636159887421374e7
59.86	1.0220481822943881e7	-1.064250056980988e8	3.6385912312459365e7
59.870000000000005	1.0227313090564363e7	-1.064961823597658e8	3.641023658659996e7
59.88	1.0234147401443338e7	-1.0656739074961618e8	3.643457169904972e7
59.89	1.0240984756350545e7	-1.0663863087433682e8	3.6458917651995756e7
59.900000000000006	1.0247825155871723e7	-1.067099027413811e8	3.648327444807914e7
59.910000000000004	1.0254668600684525e7	-1.0678120635781915e8	3.650764208971405e7
59.92	1.0261515091558883e7	-1.0685254173033716e8	3.653202057908715e7
59.93	1.0268364629049568e7	-1.0692390886651722e8	3.655640991891588e7
59.940000000000005	1.0275217213926569e7	-1.069953077730453e8	3.658081011138671e7
59.95	1.028207284686767e7	-1.0706673845699103e8	3.660522115891354e7
59.96	1.0288931528458172e7	-1.0713820092580956e8	3.662964306413851e7
59.970000000000006	1.029579325946825e7	-1.0720969518618596e8	3.665407582924766e7
59.980000000000004	1.0302658040575689e7	-1.0728122124518992e8	3.667851945665488e7
59.99	1.0309525872365603e7	-1.0735277911027734e8	3.670297394900275e7
60.	1.0316396755639262e7	-1.0742436878800368e8	3.672743930840058e7
60.010000000000005	1.032327069098172e7	-1.0749599028582515e8	3.675191553749113e7
60.02	1.0330147679070637e7	-1.0756764361081186e8	3.6776402638688564e7
60.03	1.033702772067662e7	-1.0763932876964721e8	3.6800900614177875e7
60.04	1.0343910816353537e7	-1.077110457699171e8	3.6825409466678716e7
60.050000000000004	1.0350796966872055e7	-1.0778279461830458e8	3.6849929198375925e7
60.06	1.035768617290996e7	-1.0785457532187933e8	3.687445981168337e7
60.07	1.036457843505187e7	-1.0792638788809931e8	3.689900130924487e7
60.080000000000005	1.037147375406864e7	-1.0799823232364677e8	3.69235536932448e7
60.09	1.0378372130638056e7	-1.080701086355914e8	3.694811696609703e7
60.1	1.038527356534455e7	-1.0814201683139192e8	3.6972691130445845e7
60.11	1.0392178058990305e7	-1.0821395691760007e8	3.69972761883983e7
60.120000000000005	1.039908561215969e7	-1.0828592890167476e8	3.702187214259883e7
60.13	1.0405996225530364e7	-1.0835793279068631e8	3.704647899546161e7
60.14	1.0412909899873618e7	-1.0842996859131508e8	3.707109674916995e7
60.150000000000006	1.041982663577364e7	-1.0850203631102084e8	3.709572540636873e7
60.160000000000004	1.042674643390809e7	-1.0857413595687382e8	3.7120364969472155e7
60.17	1.0433669295048438e7	-1.0864626753555365e8	3.7145015440663025e7
60.18	1.0440595219747398e7	-1.0871843105465117e8	3.716967682266389e7
60.190000000000005	1.0447524208776504e7	-1.087906265208458e8	3.719434911765741e7
60.2	1.0454456262813542e7	-1.0886285394120719e8	3.721903232805749e7
60.21	1.0461391382442264e7	-1.089351133231969e8	3.7243726456510074e7
60.220000000000006	1.0468329568434391e7	-1.0900740467349364e8	3.726843150519739e7
60.230000000000004	1.0475270821467713e7	-1.0907972799916701e8	3.7293147476533316e7
60.24	1.048221514212579e7	-1.0915208330767941e8	3.7317874373164274e7
60.25	1.0489162531211957e7	-1.0922447060557768e8	3.7342612197194465e7
60.260000000000005	1.0496112989309724e7	-1.0929688990032446e8	3.736736095127046e7
60.27	1.0503066517096749e7	-1.0936934119899e8	3.739212063780646e7
60.28	1.0510023115345191e7	-1.0944182450825103e8	3.741689125898359e7
60.29	1.051698278460684e7	-1.0951433983570218e8	3.744167281752664e7
60.300000000000004	1.0523945525653929e7	-1.0958688718802005e8	3.746646531561659e7
60.31	1.0530911339164235e7	-1.0965946657227425e8	3.749126875566733e7
60.32	1.0537880225720823e7	-1.097320779959293e8	3.75160831403265e7
60.330000000000005	1.0544852186096106e7	-1.0980472146566093e8	3.754090847177465e7
60.34	1.055182722096787e7	-1.0987739698853879e8	3.756574475242564e7
60.35	1.055880533091899e7	-1.0995010457202816e8	3.759059198492761e7
60.36	1.056578651675372e7	-1.1002284422267203e8	3.761545017138247e7
60.370000000000005	1.0572770779054876e7	-1.1009561594793595e8	3.764031931443851e7
60.38	1.0579758118500117e7	-1.1016841975489008e8	3.766519941650991e7
60.39	1.0586748535862297e7	-1.1024125565020838e8	3.7690090479776114e7
60.400000000000006	1.0593742031724036e7	-1.103141236413571e8	3.771499250688588e7
60.410000000000004	1.0600738606762994e7	-1.1038702373540646e8	3.773990550025338e7
60.42	1.0607738261752212e7	-1.104599559390296e8	3.7764829462057605e7
60.43	1.0614740997242313e7	-1.1053292025982605e8	3.778976439502621e7
60.440000000000005	1.0621746814006394e7	-1.1060591670446864e8	3.7814710301338e7
60.45	1.0628755712722246e7	-1.1067894528002709e8	3.7839667183406875e7
60.46	1.0635767693972051e7	-1.1075200599396953e8	3.786463504388267e7
60.470000000000006	1.06427827585291e7	-1.1082509885296799e8	3.788961388494372e7
60.480000000000004	1.0649800907071177e7	-1.1089822386409222e8	3.7914603709003925e7
60.49	1.0656822140180282e7	-1.1097138103481108e8	3.793960451871356e7
60.5	1.066384645866184e7	-1.1104457037166269e8	3.7964616316171676e7
60.510000000000005	1.0670873863097789e7	-1.1111779188211627e8	3.79896391040287e7
60.52	1.0677904354165785e7	-1.1119104557324204e8	3.801467288469885e7
60.53	1.0684937932639558e7	-1.1126433145171016e8	3.803971766035938e7
60.54	1.069197459906881e7	-1.1133764952512412e8	3.806477343374023e7
60.550000000000004	1.0699014354227338e7	-1.114109998001538e8	3.80898402070185e7
60.56	1.0706057198792923e7	-1.1148438228386891e8	3.8114917982608095e7
60.57	1.0713103133347055e7	-1.115577969837405e8	3.814000676316054e7
